 0.21886318514899805621E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.21901950170981876909E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.21917581827063948197E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.21933213483146019485E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.21948845139228090773E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.21964476795310162061E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.21980108451392233349E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.21995740107474304637E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22011371763556375925E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22027003419638447212E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22042635075720518500E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22058266731802589788E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22073898387884661076E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22089530043966732364E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22105161700048803652E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22120793356130874940E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22136425012212946228E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22152056668295017516E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22167688324377088804E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22183319980459160092E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22198951636541231380E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22214583292623302668E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22230214948705373956E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22245846604787445244E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22261478260869516532E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22277109916951587820E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22292741573033659108E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22308373229115730396E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22324004885197801684E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22339636541279872972E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22355268197361944260E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22370899853444015548E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22386531509526086836E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22402163165608158124E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22417794821690229412E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22433426477772300700E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22449058133854371988E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22464689789936443276E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22480321446018514564E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22495953102100585852E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22511584758182657140E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22527216414264728428E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22542848070346799716E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22558479726428871004E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22574111382510942292E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22589743038593013580E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22605374694675084868E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22621006350757156156E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22636638006839227444E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22652269662921298732E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22667901319003370020E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22683532975085441308E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22699164631167512596E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22714796287249583884E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22730427943331655172E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22746059599413726460E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22761691255495797748E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22777322911577869036E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22792954567659940324E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22808586223742011612E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22824217879824082900E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22839849535906154188E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22855481191988225476E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22871112848070296764E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22886744504152368052E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22902376160234439340E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22918007816316510628E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22933639472398581916E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22949271128480653203E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22964902784562724491E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22980534440644795779E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.22996166096726867067E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23011797752808938355E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23027429408891009643E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23043061064973080931E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23058692721055152219E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23074324377137223507E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23089956033219294795E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23105587689301366083E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23121219345383437371E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23136851001465508659E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23152482657547579947E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23168114313629651235E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23183745969711722523E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23199377625793793811E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23215009281875865099E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23230640937957936387E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23246272594040007675E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23261904250122078963E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23277535906204150251E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23293167562286221539E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23308799218368292827E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23324430874450364115E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23340062530532435403E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23355694186614506691E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23371325842696577979E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23386957498778649267E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23402589154860720555E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23418220810942791843E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23433852467024863131E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23449484123106934419E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23465115779189005707E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23480747435271076995E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23496379091353148283E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23512010747435219571E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23527642403517290859E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23543274059599362147E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23558905715681433435E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23574537371763504723E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23590169027845576011E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23605800683927647299E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23621432340009718587E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23637063996091789875E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23652695652173861163E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23668327308255932451E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23683958964338003739E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23699590620420075027E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23715222276502146315E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23730853932584217603E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23746485588666288891E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23762117244748360179E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23777748900830431467E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23793380556912502755E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23809012212994574043E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23824643869076645331E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23840275525158716619E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23855907181240787907E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23871538837322859195E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23887170493404930482E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23902802149487001770E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23918433805569073058E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23934065461651144346E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23949697117733215634E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23965328773815286922E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23980960429897358210E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.23996592085979429498E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24012223742061500786E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24027855398143572074E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24043487054225643362E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24059118710307714650E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24074750366389785938E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24090382022471857226E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24106013678553928514E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24121645334635999802E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24137276990718071090E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24152908646800142378E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24168540302882213666E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24184171958964284954E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24199803615046356242E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24215435271128427530E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24231066927210498818E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24246698583292570106E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24262330239374641394E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24277961895456712682E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24293593551538783970E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24309225207620855258E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24324856863702926546E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24340488519784997834E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24356120175867069122E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24371751831949140410E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24387383488031211698E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24403015144113282986E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24418646800195354274E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24434278456277425562E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24449910112359496850E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24465541768441568138E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24481173424523639426E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24496805080605710714E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24512436736687782002E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24528068392769853290E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24543700048851924578E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24559331704933995866E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24574963361016067154E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24590595017098138442E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24606226673180209730E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24621858329262281018E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24637489985344352306E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24653121641426423594E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24668753297508494882E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24684384953590566170E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24700016609672637458E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24715648265754708746E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24731279921836780034E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24746911577918851322E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24762543234000922610E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24778174890082993898E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24793806546165065186E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24809438202247136473E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24825069858329207761E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24840701514411279049E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24856333170493350337E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24871964826575421625E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24887596482657492913E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24903228138739564201E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24918859794821635489E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24934491450903706777E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24950123106985778065E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24965754763067849353E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24981386419149920641E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.24997018075231991929E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25012649731314063217E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25028281387396134505E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25043913043478205793E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25059544699560277081E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25075176355642348369E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25090808011724419657E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25106439667806490945E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25122071323888562233E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25137702979970633521E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25153334636052704809E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25168966292134776097E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25184597948216847385E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25200229604298918673E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25215861260380989961E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25231492916463061249E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25247124572545132537E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25262756228627203825E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25278387884709275113E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25294019540791346401E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25309651196873417689E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25325282852955488977E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25340914509037560265E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25356546165119631553E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25372177821201702841E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25387809477283774129E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25403441133365845417E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25419072789447916705E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25434704445529987993E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25450336101612059281E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25465967757694130569E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25481599413776201857E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25497231069858273145E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25512862725940344433E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25528494382022415721E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25544126038104487009E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25559757694186558297E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25575389350268629585E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25591021006350700873E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25606652662432772161E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25622284318514843449E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25637915974596914737E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25653547630678986025E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25669179286761057313E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25684810942843128601E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25700442598925199889E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25716074255007271177E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25731705911089342464E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25747337567171413752E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25762969223253485040E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25778600879335556328E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25794232535417627616E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25809864191499698904E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25825495847581770192E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25841127503663841480E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25856759159745912768E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25872390815827984056E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25888022471910055344E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25903654127992126632E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25919285784074197920E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25934917440156269208E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25950549096238340496E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25966180752320411784E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25981812408402483072E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.25997444064484554360E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26013075720566625648E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26028707376648696936E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26044339032730768224E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26059970688812839512E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26075602344894910800E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26091234000976982088E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26106865657059053376E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26122497313141124664E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26138128969223195952E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26153760625305267240E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26169392281387338528E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26185023937469409816E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26200655593551481104E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26216287249633552392E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26231918905715623680E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26247550561797694968E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26263182217879766256E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26278813873961837544E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26294445530043908832E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26310077186125980120E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26325708842208051408E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26341340498290122696E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26356972154372193984E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26372603810454265272E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26388235466536336560E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26403867122618407848E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26419498778700479136E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26435130434782550424E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26450762090864621712E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26466393746946693000E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26482025403028764288E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26497657059110835576E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26513288715192906864E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26528920371274978152E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26544552027357049440E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26560183683439120728E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26575815339521192016E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26591446995603263304E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26607078651685334592E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26622710307767405880E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26638341963849477168E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26653973619931548455E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26669605276013619743E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26685236932095691031E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26700868588177762319E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26716500244259833607E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26732131900341904895E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26747763556423976183E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26763395212506047471E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26779026868588118759E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26794658524670190047E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26810290180752261335E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26825921836834332623E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26841553492916403911E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26857185148998475199E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26872816805080546487E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26888448461162617775E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26904080117244689063E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26919711773326760351E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26935343429408831639E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26950975085490902927E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26966606741572974215E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26982238397655045503E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.26997870053737116791E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27013501709819188079E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27029133365901259367E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27044765021983330655E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27060396678065401943E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27076028334147473231E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27091659990229544519E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27107291646311615807E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27122923302393687095E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27138554958475758383E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27154186614557829671E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27169818270639900959E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27185449926721972247E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27201081582804043535E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27216713238886114823E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27232344894968186111E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27247976551050257399E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27263608207132328687E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27279239863214399975E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27294871519296471263E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27310503175378542551E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27326134831460613839E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27341766487542685127E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
